Date,Stratum,Landsat,Guzinski,row,col
2019_06_22,3_4th,3.320821,4.3783903,3819,2213
2019_06_22,3_4th,2.9387617,4.111941,9307,4567
2019_06_22,3_4th,2.800443,4.256878,7520,4840
2019_06_22,3_4th,3.9490147,4.1746454,9461,5037
2019_06_22,3_4th,3.1554968,4.5116377,3630,2712
2019_06_22,3_4th,2.481982,4.059613,8553,3782
2019_06_22,3_4th,3.526952,4.148898,3777,2609
2019_06_22,3_4th,3.8148808,3.9468477,7017,3902
2019_06_22,3_4th,3.5627518,4.05663,4446,3514
2019_06_22,3_4th,2.1402643,4.350229,2520,3741
2019_06_22,3_4th,2.8828707,4.195059,7859,4305
2019_06_22,3_4th,3.350866,4.421606,4295,2568
2019_06_22,3_4th,4.2023983,4.6099424,3603,1284
2019_06_22,3_4th,2.8027737,4.210041,8940,4172
2019_06_22,3_4th,2.7342505,3.9959779,8736,4343
2019_06_22,3_4th,3.1893408,4.4215207,4295,2818
2019_06_22,3_4th,3.3833253,4.046111,2619,2487
2019_06_22,3_4th,3.2309144,4.6226387,2786,6393
2019_06_22,3_4th,3.5414042,4.9889507,7130,5574
2019_06_22,3_4th,3.7752807,4.826408,8973,3729
2019_06_22,3_4th,3.8963227,4.851244,3298,2041
2019_06_22,3_4th,4.1193805,4.0567775,4875,3340
2019_06_22,3_4th,3.4331841,4.2257476,3122,1919
2019_06_22,3_4th,3.7150507,4.158676,4114,3869
2019_06_22,3_4th,3.8016717,4.232691,6484,3512
2019_06_22,3_4th,2.496582,4.066787,6946,4659
2019_06_22,3_4th,2.0205946,3.9817586,4273,5423
2019_06_22,3_4th,3.485659,3.9886463,2385,3568
2019_06_22,3_4th,2.8601446,4.1991053,3579,1266
2019_06_22,3_4th,4.1970525,3.9946966,4402,3702
2019_06_22,3_4th,3.7819629,4.275773,4248,3308
2019_06_22,3_4th,3.7270353,4.033699,3769,2555
2019_06_22,3_4th,2.4027784,4.3161716,8075,3543
2019_06_22,3_4th,2.7376006,3.994643,2520,3482
2019_06_22,3_4th,3.2065327,3.9545712,4632,4283
2019_06_22,3_4th,3.223945,4.0371475,7932,4006
2019_06_22,3_4th,3.8483076,3.9746933,4332,4413
2019_06_22,3_4th,2.4675214,3.9703586,3320,1461
2019_06_22,3_4th,3.6744463,4.6097674,8567,3740
2019_06_22,3_4th,3.6824496,4.330486,4256,2779
2019_06_22,3_4th,5.079881,4.82667,6890,4185
2019_06_22,3_4th,3.74582,4.016917,9357,4512
2019_06_22,3_4th,2.390438,4.2912025,3611,2085
2019_06_22,3_4th,2.747312,3.970934,3587,2105
2019_06_22,3_4th,3.301055,4.1877184,2730,2954
2019_06_22,3_4th,3.3369412,4.1755357,4358,3545
2019_06_22,3_4th,4.11472,4.2159214,4183,2710
2019_06_22,3_4th,1.8531342,4.038545,2627,4539
2019_06_22,3_4th,3.021776,4.44463,7928,4269
2019_06_22,3_4th,4.0016065,4.4302387,5590,5535
2019_06_22,3_4th,4.0873303,4.3264246,2626,2067
2019_06_22,3_4th,3.7469604,4.218743,8079,4347
2019_06_22,3_4th,3.1828003,3.9648278,4565,3126
2019_06_22,3_4th,2.5939689,4.182845,7903,4008
2019_06_22,3_4th,4.1681743,4.4578075,8617,4133
2019_06_22,3_4th,2.317793,3.9467115,8299,3802
2019_06_22,3_4th,3.7292664,4.0123463,3573,3604
2019_06_22,3_4th,4.118318,4.460945,8918,3750
2019_06_22,3_4th,2.562127,4.3393006,8949,3788
2019_06_22,3_4th,3.366515,3.9458637,7839,4092
2019_06_22,3_4th,3.4585567,4.1698236,4563,3355
2019_06_22,3_4th,3.4523957,4.606923,2616,2514
2019_06_22,3_4th,3.0129876,4.2069435,2870,3805
2019_06_22,3_4th,3.5391877,4.1008644,3993,2997
2019_06_22,3_4th,3.573391,4.55766,4106,3591
2019_06_22,3_4th,3.8699915,3.999789,4028,2567
2019_06_22,3_4th,4.015221,4.4514976,5041,5747
2019_06_22,3_4th,4.777525,4.495978,5035,5741
2019_06_22,3_4th,2.9536533,4.3114114,5298,4188
2019_06_22,3_4th,4.544169,4.228452,5294,4222
2019_06_22,3_4th,3.3519552,4.1028767,3024,2023
2019_06_22,3_4th,3.3359122,4.3431225,3774,2493
2019_06_22,3_4th,3.8250108,4.1256948,3518,3111
2019_06_22,3_4th,2.9681711,4.374359,7565,3971
2019_06_22,3_4th,2.4777756,4.1452074,5590,4180
2019_06_22,3_4th,3.3027112,3.9658208,2840,3609
2019_06_22,3_4th,3.3747923,4.792099,4556,4065
2019_06_22,3_4th,3.3471882,4.0543756,3195,5061
2019_06_22,3_4th,0.67763543,4.1646824,6344,3237
2019_06_22,3_4th,2.8736086,4.313532,4662,4187
2019_06_22,3_4th,0.13577077,3.9533634,3854,6259
2019_06_22,3_4th,2.879779,4.2531667,3514,3692
2019_06_22,3_4th,4.1327825,4.5900235,4396,2754
2019_06_22,3_4th,3.4419978,4.0865774,4209,3367
2019_06_22,3_4th,4.624148,4.604992,8853,3623
2019_06_22,3_4th,3.1216686,4.0304003,8722,3980
2019_06_22,3_4th,4.4976892,4.078169,4153,3793
2019_06_22,3_4th,4.047779,4.1240826,3698,354
2019_06_22,3_4th,4.0567107,4.0034604,3197,4926
2019_06_22,3_4th,3.4830465,4.352436,3503,5415
2019_06_22,3_4th,3.2867458,4.0449057,4354,4479
2019_06_22,3_4th,3.723751,5.0566535,3668,5596
2019_06_22,3_4th,2.8247976,4.172345,3553,3932
2019_06_22,3_4th,4.1898127,4.087456,6152,4302
2019_06_22,3_4th,3.574349,4.0200644,4300,2675
2019_06_22,3_4th,2.412578,4.0266395,7134,4874
2019_06_22,3_4th,2.2519963,4.083432,3693,3901
2019_06_22,3_4th,2.953321,3.9708295,4864,4893
2019_06_22,3_4th,3.5477014,4.624305,3253,4380
2019_06_22,3_4th,3.382985,4.3434143,2649,2109
2019_06_22,3_4th,3.1736228,4.0337014,5102,5602
2019_06_22,3_4th,2.6374166,4.207568,3927,6673
2019_06_22,3_4th,2.2910979,4.178913,8251,4016
2019_06_22,3_4th,3.5621006,3.9948096,3971,3095
2019_06_22,3_4th,1.1099486,4.142085,8748,4088
2019_06_22,3_4th,4.1505575,4.0277104,5390,5075
2019_06_22,3_4th,1.6955128,4.0126762,3000,2272
2019_06_22,3_4th,4.774248,4.1228623,5226,3825
2019_06_22,3_4th,3.467639,4.185567,3105,2568
2019_06_22,3_4th,3.7295632,4.4827337,3475,6786
2019_06_22,3_4th,3.7191691,4.017774,2503,2412
2019_06_22,3_4th,3.696342,3.9796667,4702,4860
2019_06_22,3_4th,3.4507644,4.079766,3807,951
2019_06_22,3_4th,3.2651367,4.062801,4848,3757
2019_06_22,3_4th,3.6218677,4.1740026,2615,2309
2019_06_22,3_4th,3.5166528,3.9638877,3748,1604
2019_06_22,3_4th,3.3804715,3.9793854,3141,1715
2019_06_22,3_4th,2.5124044,4.0904164,3573,3659
2019_06_22,3_4th,3.5675442,4.339034,3544,3641
2019_06_22,3_4th,3.1133873,4.190547,8685,3709
2019_06_22,3_4th,3.6311142,4.0815105,4716,3859
2019_06_22,3_4th,3.8550491,4.1543846,3959,6515
2019_06_22,3_4th,3.2172406,4.1665,7608,4772
2019_06_22,3_4th,3.7089136,4.2684994,4153,2747
2019_06_22,3_4th,3.500575,4.0401096,3018,2051
2019_06_22,3_4th,3.8343627,4.0371943,2962,2427
2019_06_22,3_4th,3.6159363,4.4416513,6462,5002
2019_06_22,3_4th,3.5171564,4.128746,4889,3443
2019_06_22,3_4th,3.5363781,4.2190776,6704,4742
2019_06_22,3_4th,3.9219391,4.547942,3396,6656
2019_06_22,3_4th,4.0007114,4.3439865,5393,4673
2019_06_22,3_4th,2.7578344,4.0328755,4792,5349
2019_06_22,3_4th,3.2356765,4.2394466,4562,4097
2019_06_22,3_4th,2.7139843,4.2858105,4689,3541
2019_06_22,3_4th,4.8457,4.445441,5467,5198
2019_06_22,3_4th,3.2382126,4.5592537,2472,2813
2019_06_22,3_4th,4.04126,4.1581383,8061,4297
2019_06_22,3_4th,2.5446923,4.108565,3150,2006
2019_06_22,3_4th,3.7880025,4.579514,3913,1269
2019_06_22,3_4th,3.245903,4.025338,5746,4505
2019_06_22,3_4th,2.8294108,4.419196,8735,4387
2019_06_22,3_4th,3.3781064,4.649127,8639,3726
2019_06_22,3_4th,2.4140437,4.0745068,5206,3612
2019_06_22,3_4th,4.0811353,4.018131,3999,6541
2019_06_22,3_4th,3.331717,3.9740336,3213,3328
2019_06_22,3_4th,2.9966643,4.471616,4186,5928
2019_06_22,3_4th,4.2000823,3.9774718,5106,4629
2019_06_22,3_4th,3.2026842,4.2409472,3063,3037
2019_06_22,3_4th,4.302912,4.290173,3526,4332
2019_06_22,3_4th,3.0349803,4.308927,2942,3689
2019_06_22,3_4th,3.4737816,4.0971017,3679,2719
2019_06_22,3_4th,3.5355222,4.1709647,3296,1808
2019_06_22,3_4th,4.636272,4.2476187,7221,4773
2019_06_22,3_4th,1.6356595,4.157552,8557,3911
2019_06_22,3_4th,2.8663793,4.358924,2663,2905
2019_06_22,3_4th,3.449448,4.301404,4550,3238
2019_06_22,3_4th,3.3526745,3.9879255,2734,3409
2019_06_22,3_4th,4.0565042,4.018875,5287,4360
2019_06_22,3_4th,3.7179134,3.987317,2692,6658
2019_06_22,3_4th,3.8532135,3.9608946,6990,4719
2019_06_22,3_4th,4.9463425,4.307008,4913,5647
2019_06_22,3_4th,3.5189168,4.1143594,4892,4414
2019_06_22,3_4th,1.909278,4.0659647,3239,2058
2019_06_22,3_4th,3.6227784,3.9630547,3406,1463
2019_06_22,3_4th,3.2576938,4.0171247,3890,2230
2019_06_22,3_4th,3.7655613,4.5126657,5900,4498
2019_06_22,3_4th,4.0058794,4.4892693,3309,1975
2019_06_22,3_4th,3.9072683,4.6304283,4621,2216
2019_06_22,3_4th,3.262765,4.031576,6461,3586
2019_06_22,3_4th,4.3125663,4.3277197,5450,5433
2019_06_22,3_4th,4.301227,3.952909,5377,5024
2019_06_22,3_4th,4.914589,4.347904,6965,5419
2019_06_22,3_4th,2.7527485,4.3463645,7291,4624
2019_06_22,3_4th,3.8014638,4.696827,3095,5034
2019_06_22,3_4th,3.5521512,4.0842733,4419,3744
2019_06_22,3_4th,3.057309,4.109209,7820,4497
2019_06_22,3_4th,2.793838,4.0121617,2799,4870
2019_06_22,3_4th,3.67744,4.504476,3077,2149
2019_06_22,3_4th,3.5056312,3.9556375,3781,1652
2019_06_22,3_4th,3.6207972,4.398835,2777,3058
2019_06_22,3_4th,3.9913037,4.2016907,4839,4432
2019_06_22,3_4th,3.058973,4.1744995,2614,2500
2019_06_22,3_4th,4.2907214,4.32296,5085,3938
2019_06_22,3_4th,3.0043883,4.323719,4051,2897
2019_06_22,3_4th,4.5683517,4.0746117,5227,3821
2019_06_22,3_4th,3.795046,4.154533,4193,3521
2019_06_22,3_4th,2.3991911,3.953946,4598,3180
2019_06_22,3_4th,3.1501625,4.0694857,2837,2721
2019_06_22,3_4th,3.4077096,3.9792006,6019,5974
2019_06_22,3_4th,3.5579882,4.134694,4660,3575
2019_06_22,3_4th,3.7360356,4.4717093,4531,3670
2019_06_22,3_4th,3.2344487,3.9541128,2912,2040
2019_06_22,3_4th,3.770182,4.0281153,4711,4021
2019_06_22,3_4th,3.2935553,4.025721,3183,2940
2019_06_22,3_4th,2.6896987,4.404295,4796,3642
2019_06_22,3_4th,3.419355,4.545351,4186,2752
2019_06_22,3_4th,3.651543,3.9567413,7915,4121
2019_06_22,3_4th,3.9500194,4.1319413,4127,2736
2019_06_22,3_4th,5.01,4.6715617,8036,4298
2019_06_22,3_4th,2.272045,3.9531007,3530,5067
2019_06_22,3_4th,3.6779213,4.052414,3083,2752
2019_06_22,3_4th,3.6591098,4.4524918,3315,1128
2019_06_22,3_4th,2.9995105,3.9977028,3272,1773
2019_06_22,3_4th,4.22811,3.9731727,4613,2137
2019_06_22,3_4th,3.2865503,4.1470165,3078,1795
2019_06_22,3_4th,1.8843353,3.9540648,2508,2975
2019_06_22,3_4th,3.5210478,4.2179995,4600,4154
2019_06_22,3_4th,5.15,4.865364,8853,3574
2019_06_22,3_4th,4.028923,4.104197,4697,4410
2019_06_22,3_4th,3.378725,4.1578684,3986,2733
2019_06_22,3_4th,2.0568855,4.532598,2686,6822
2019_06_22,3_4th,2.9907777,4.5089626,8405,3575
2019_06_22,3_4th,3.6675923,3.9483042,5340,5078
2019_06_22,3_4th,4.1238832,4.4048424,5282,3890
2019_06_22,3_4th,3.569253,3.9610348,4764,4993
2019_06_22,3_4th,3.2614007,4.191991,3551,1269
2019_06_22,3_4th,2.5495656,4.4041824,8887,4296
2019_06_22,3_4th,3.0101063,4.0505424,2487,6688
2019_06_22,3_4th,2.6362822,4.381463,7859,4129
2019_06_22,3_4th,3.3331077,4.208526,3162,2869
2019_06_22,3_4th,4.2605553,4.1621466,4482,3740
2019_06_22,3_4th,2.74348,4.29838,7814,4022
2019_06_22,3_4th,2.8781977,3.949847,6646,5380
2019_06_22,3_4th,3.8892367,4.145632,3635,1531
2019_06_22,3_4th,2.8397758,4.1675863,4449,1967
2019_06_22,3_4th,5.0453296,4.5061965,8020,4392
2019_06_22,3_4th,3.6322882,4.0956383,2993,3410
2019_06_22,3_4th,4.6926293,5.06241,5785,3385
2019_06_22,3_4th,3.994123,4.020937,4046,4152
2019_06_22,3_4th,3.4453266,4.0993476,3782,1567
2019_06_22,3_4th,3.8524537,4.151941,9068,4175
2019_06_22,3_4th,1.8860532,3.9460874,7954,4188
2019_06_22,3_4th,4.267555,4.870204,2517,2472
2019_06_22,3_4th,3.7431278,4.171315,3845,1192
2019_06_22,3_4th,2.9012935,4.499765,2954,3667
2019_06_22,3_4th,2.7273693,4.3704357,2979,3782
2019_06_22,3_4th,3.474982,4.238791,3984,2721
2019_06_22,3_4th,3.3113568,4.250066,4724,3800
2019_06_22,3_4th,3.6254869,4.1622314,6504,5370
2019_06_22,3_4th,3.9570553,3.987657,3291,2944
2019_06_22,3_4th,3.9142544,4.253194,4526,4152
2019_06_22,3_4th,4.3826685,4.144363,4991,3773
2019_06_22,3_4th,4.8900986,4.095364,5560,5239
2019_06_22,3_4th,4.2095003,4.72401,8699,4295
2019_06_22,3_4th,2.859833,4.1929703,8307,3628
2019_06_22,3_4th,5.0472493,4.055267,5215,5410
2019_06_22,3_4th,3.6756425,3.9512753,6956,4546
2019_06_22,3_4th,2.9888053,4.2352395,2603,3174
2019_06_22,3_4th,1.5547696,4.1918707,4706,3968
2019_06_22,3_4th,3.779588,4.634284,2387,6925
2019_06_22,3_4th,3.7394888,4.350033,4130,2749
2019_06_22,3_4th,4.092477,4.3042026,3530,190
2019_06_22,3_4th,3.600444,4.026519,4315,3184
2019_06_22,3_4th,3.080454,3.9993875,3948,2219
2019_06_22,3_4th,3.2618067,4.845544,3302,2023
2019_06_22,3_4th,3.4716506,4.277156,8214,4046
2019_06_22,3_4th,3.5224707,4.10225,2609,6751
2019_06_22,3_4th,2.8715158,4.08511,6033,4195
2019_06_22,3_4th,3.5685234,5.0668554,5127,5932
2019_06_22,3_4th,3.771237,4.0481415,3398,2002
2019_06_22,3_4th,3.7343812,4.4376903,4161,3565
2019_06_22,3_4th,2.5336604,4.082905,4903,3706
2019_06_22,3_4th,4.483392,4.067212,5574,4796
2019_06_22,3_4th,4.386054,4.266674,4204,3489
2019_06_22,3_4th,2.7664645,3.9979506,2981,3784
2019_06_22,3_4th,3.222417,3.9946387,4750,3590
2019_06_22,3_4th,3.30034,4.3608766,2634,2602
2019_06_22,3_4th,2.843976,4.7895365,4548,3425
2019_06_22,3_4th,3.7718945,4.0740795,8163,4163
2019_06_22,3_4th,3.415889,4.1083994,4065,4527
2019_06_22,3_4th,4.3147616,4.2495985,5075,5265
2019_06_22,3_4th,3.6063173,4.0295978,3117,1771
2019_06_22,3_4th,3.666505,3.9452705,4325,4054
2019_06_22,3_4th,5.2900004,4.6497965,7573,4791
2019_06_22,3_4th,2.6481056,3.9597042,2907,2670
2019_06_22,3_4th,3.4556038,4.0530677,4783,3253
2019_06_22,3_4th,4.35699,4.2908916,7775,4333
2019_06_22,3_4th,3.0552757,4.090429,2620,3177
2019_06_22,3_4th,3.3437228,4.4701924,6282,5350
2019_06_22,3_4th,2.8767626,4.4379597,7970,3542
2019_06_22,3_4th,3.862724,4.036851,3717,2214
2019_06_22,3_4th,3.3346171,4.0026226,2746,2943
2019_06_22,3_4th,4.245366,5.1450176,6109,6073
2019_06_22,3_4th,3.2684405,4.554408,8720,3652
2019_06_22,3_4th,4.056303,4.5538025,8684,4441
2019_06_22,3_4th,4.046953,4.508421,4241,2789
2019_06_22,3_4th,3.7543397,4.5851893,4917,3813
2019_06_22,3_4th,3.5523853,4.1697483,3542,3642
2019_06_22,3_4th,4.9100003,4.5533648,4827,4401
2019_06_22,3_4th,3.635322,4.182266,7902,4350
2019_06_22,3_4th,3.5286202,4.0013814,3044,3602
2019_06_22,3_4th,3.5677326,4.0201693,5896,4480
2019_06_22,3_4th,3.3805766,4.252107,4233,3250
2019_06_22,3_4th,1.3109877,3.9819176,8507,3611
2019_06_22,3_4th,3.9483976,4.491411,3778,1525
2019_06_22,3_4th,3.8988671,4.3604054,8899,3635
2019_06_22,3_4th,3.8105192,4.384582,3445,5102
2019_06_22,3_4th,3.8743215,3.9488642,2992,2057
2019_06_22,3_4th,2.3187628,3.9873817,8292,3732
2019_06_22,3_4th,3.102155,4.029026,3307,2980
2019_06_22,3_4th,3.8398468,4.79321,8025,4315
2019_06_22,3_4th,3.5309088,4.4514203,2777,3061
2019_06_22,3_4th,2.5969446,4.1201057,7081,4917
2019_06_22,3_4th,3.1950586,3.9910374,5330,3741
2019_06_22,3_4th,3.4796374,4.0018945,2928,1825
2019_06_22,3_4th,4.526797,4.957269,5457,4964
2019_06_22,3_4th,3.9919143,4.5669527,8060,4328
2019_06_22,3_4th,3.5254583,4.454568,5250,3920
2019_06_22,3_4th,5.3015275,4.8180265,9504,5004
2019_06_22,3_4th,2.6561556,4.0414286,3334,1578
2019_06_22,3_4th,3.0472257,4.0746965,3271,1909
2019_06_22,3_4th,3.106756,4.86133,8987,3745
2019_06_22,3_4th,2.3308632,4.052311,5612,4770
2019_06_22,3_4th,3.4265323,4.279686,8944,4447
2019_06_22,3_4th,3.4427078,4.4016895,3199,2059
2019_06_22,3_4th,4.4431715,4.1471386,5766,5430
2019_06_22,3_4th,4.0355735,4.309613,3420,1578
2019_06_22,3_4th,2.934542,4.3086157,4534,3453
2019_06_22,3_4th,4.7408996,4.436992,5925,3407
2019_06_22,3_4th,4.4676557,4.1830444,5775,4751
2019_06_22,3_4th,3.0649307,4.2792525,5307,4069
2019_06_22,3_4th,4.7921386,4.1747036,7856,3578
2019_06_22,3_4th,3.8654332,4.323711,4496,3646
2019_06_22,3_4th,4.0140443,4.012161,4047,6458
2019_06_22,3_4th,4.1663456,3.9799056,3000,3488
2019_06_22,3_4th,4.4805617,4.8938913,5447,5093
2019_06_22,3_4th,3.817484,4.07549,3449,3211
2019_06_22,3_4th,3.6232085,4.350314,3116,1775
2019_06_22,3_4th,4.2019954,4.7310076,4051,2878
2019_06_22,3_4th,3.6576066,4.077306,4737,3657
2019_06_22,3_4th,2.378071,4.1204567,4348,4351
2019_06_22,3_4th,1.9021571,3.982141,7652,3872
2019_06_22,3_4th,3.7480977,4.317286,4592,3305
2019_06_22,3_4th,4.038654,4.567869,4502,3463
2019_06_22,3_4th,4.208678,4.216959,4468,3573
2019_06_22,3_4th,3.8783092,4.300442,8938,4480
2019_06_22,3_4th,3.733713,4.3657312,3958,3088
2019_06_22,3_4th,4.576206,4.2164416,6464,3603
2019_06_22,3_4th,2.7536736,4.06791,2695,3410
2019_06_22,3_4th,2.628893,4.39655,2665,2912
2019_06_22,3_4th,3.2545784,4.223187,6698,4934
2019_06_22,3_4th,3.847091,4.1443086,3204,1889
2019_06_22,3_4th,3.5486493,4.0345263,3225,2932
2019_06_22,3_4th,3.9694383,4.0564613,4928,3631
2019_06_22,3_4th,4.1066723,4.2275195,4231,2798
2019_06_22,3_4th,3.3618126,4.3449545,3635,5793
2019_06_22,3_4th,3.6956213,4.398823,6450,4975
2019_06_22,3_4th,3.4734187,4.298194,2653,3424
2019_06_22,3_4th,2.6701157,4.102205,2645,6667
2019_06_22,3_4th,3.5140214,4.081878,3041,3021
2019_06_22,3_4th,3.909997,4.4106035,4455,2186
2019_06_22,3_4th,3.4438376,4.0009108,6694,4398
2019_06_22,3_4th,3.806181,4.099951,7919,4135
2019_06_22,3_4th,3.977075,4.065733,7298,4686
2019_06_22,3_4th,2.78587,4.3004665,6725,4289
2019_06_22,3_4th,3.9947155,4.4649434,3545,1505
2019_06_22,3_4th,3.012345,4.1219006,4831,3361
2019_06_22,3_4th,3.5143864,4.50918,3989,2902
2019_06_22,3_4th,3.0039017,3.9880805,3227,1671
2019_06_22,3_4th,2.6199057,4.0565014,4025,5285
2019_06_22,3_4th,1.8667545,4.5451,8979,4124
2019_06_22,3_4th,4.5198092,3.9739838,8244,3674
2019_06_22,3_4th,4.01518,3.9909716,4220,2693
2019_06_22,3_4th,2.536107,3.9750204,3589,1663
2019_06_22,3_4th,1.5090973,4.01117,5936,3746
2019_06_22,3_4th,3.1607985,4.078019,9315,4356
2019_06_22,3_4th,3.4835365,4.1487885,3506,5408
2019_06_22,3_4th,4.507607,3.9998837,5091,3915
2019_06_22,3_4th,3.6868744,4.406068,3130,6634
2019_06_22,3_4th,4.6427364,4.4869795,7564,4844
2019_06_22,3_4th,3.1100392,4.6550484,2773,3275
2019_06_22,3_4th,2.9518018,4.1053133,2596,2352
2019_06_22,3_4th,3.9892519,4.029425,6969,4807
2019_06_22,3_4th,2.6692863,4.1584373,2771,3256
2019_06_22,3_4th,3.136153,4.094817,3832,6433
2019_06_22,3_4th,2.0919073,3.9861572,5753,3976
2019_06_22,3_4th,4.1219926,3.977121,3737,3744
2019_06_22,3_4th,2.186222,4.024496,2318,3476
2019_06_22,3_4th,3.4366896,3.975711,4746,4872
2019_06_22,3_4th,3.094632,4.2023625,4575,3432
2019_06_22,3_4th,4.431301,4.402294,5203,3774
2019_06_22,3_4th,3.8423824,4.1573377,4538,3213
2019_06_22,3_4th,3.910991,3.9777994,3620,2564
2019_06_22,3_4th,4.06678,4.084404,3968,2231
2019_06_22,3_4th,3.6485596,4.7700214,5900,4469
2019_06_22,3_4th,0.23579505,4.5091863,8802,3699
2019_06_22,3_4th,3.736741,4.168954,4411,3490
2019_06_22,3_4th,2.7308378,4.62524,6787,5107
2019_06_22,3_4th,2.7318125,3.9748979,5300,5196
2019_06_22,3_4th,3.9531014,4.7399664,2814,3253
2019_06_22,3_4th,2.711515,4.11626,2781,4816
2019_06_22,3_4th,3.4086237,4.109562,2485,3197
2019_06_22,3_4th,3.068188,4.212458,3341,1817
2019_06_22,3_4th,3.6409924,3.944991,4067,3393
2019_06_22,3_4th,3.012791,4.5815725,3757,3539
2019_06_22,3_4th,3.7734706,3.946759,8923,5285
2019_06_22,3_4th,3.2333882,4.572918,8817,4124
2019_06_22,3_4th,4.304262,4.235997,6990,5384
2019_06_22,3_4th,4.1888685,4.345084,5227,3857
2019_06_22,3_4th,3.5227704,4.0346737,3002,3416
2019_06_22,3_4th,4.4009275,4.6196346,4584,2132
2019_06_22,3_4th,3.3492632,4.002722,4223,4785
2019_06_22,3_4th,3.66149,4.2951593,3742,6631
2019_06_22,3_4th,3.2554667,4.4549584,6531,5370
2019_06_22,3_4th,2.9919102,4.147357,7610,4713
2019_06_22,3_4th,2.167506,4.5727987,8825,4153
2019_06_22,3_4th,3.6547208,4.004135,5049,3454
2019_06_22,3_4th,4.1225104,3.979987,3400,6676
2019_06_22,3_4th,2.3860195,4.7545977,5912,4472
2019_06_22,3_4th,3.3808973,4.059944,2886,2857
2019_06_22,3_4th,4.213593,4.249529,5226,3568
2019_06_22,3_4th,4.616176,3.990481,5273,5876
2019_06_22,3_4th,0.91291887,4.3664207,8799,4178
2019_06_22,3_4th,2.1330414,4.061312,4122,2608
2019_06_22,3_4th,4.956591,4.7529364,5321,5509
2019_06_22,3_4th,2.4901562,4.2494817,8962,4404
2019_06_22,3_4th,2.2337067,4.168081,3813,3632
2019_06_22,3_4th,3.2161393,4.1347737,5303,4071
2019_06_22,3_4th,3.8164024,4.340586,4103,3731
2019_06_22,3_4th,2.0474415,4.3093367,4550,3754
2019_06_22,3_4th,1.2679292,4.3680487,2789,4497
2019_06_22,3_4th,3.6953616,4.011232,3375,2136
2019_06_22,3_4th,3.921896,4.316342,3516,6736
2019_06_22,3_4th,3.6174402,4.129296,4159,3288
2019_06_22,3_4th,4.3194447,4.0220127,4101,3455
2019_06_22,3_4th,1.6753485,4.299165,8874,4147
2019_06_22,3_4th,4.2208066,4.242672,4628,2249
2019_06_22,3_4th,4.058111,4.613843,4570,2289
2019_06_22,3_4th,3.6900744,4.137394,2503,6991
2019_06_22,3_4th,4.203851,4.8172855,8845,4057
2019_06_22,3_4th,3.9092886,4.323245,4768,4978
2019_06_22,3_4th,4.1868124,4.2616796,3691,6452
2019_06_22,3_4th,3.011637,4.1236997,8725,3666
2019_06_22,3_4th,4.015163,4.500324,3160,4868
2019_06_22,3_4th,4.056509,3.9646788,3265,2811
2019_06_22,3_4th,3.1685803,4.066366,4653,4287
2019_06_22,3_4th,2.6859279,4.382532,6044,4198
2019_06_22,3_4th,3.0209205,3.9645596,4582,3441
2019_06_22,3_4th,2.3831189,4.3237085,8835,3700
2019_06_22,3_4th,3.7947912,4.6058836,4908,5612
2019_06_22,3_4th,1.2491878,4.294216,8916,3756
2019_06_22,3_4th,2.828024,3.98207,4587,3716
2019_06_22,3_4th,3.4099886,3.9984574,7325,4599
2019_06_22,3_4th,3.5150723,4.116155,3104,1820
2019_06_22,3_4th,3.7031472,4.3881426,3400,1580
2019_06_22,3_4th,2.7513163,4.2940497,2568,3738
2019_06_22,3_4th,3.098996,4.190873,6976,4541
2019_06_22,3_4th,3.6822336,4.357899,3372,1034
2019_06_22,3_4th,2.7233562,3.9838214,3601,2973
2019_06_22,3_4th,3.5904608,4.2499743,4935,3686
2019_06_22,3_4th,4.770529,4.463056,5298,4232
2019_06_22,3_4th,4.3737617,4.0493937,3535,175
2019_06_22,3_4th,4.1577077,4.1595926,4174,3839
2019_06_22,3_4th,3.6372058,4.0927844,4669,2242
2019_06_22,3_4th,3.4754417,4.108864,5850,4467
2019_06_22,3_4th,3.72806,4.0198154,7863,3627
2019_06_22,3_4th,4.00701,4.0393863,4572,2202
2019_06_22,3_4th,3.3478916,4.7288895,3537,1565
2019_06_22,3_4th,3.740001,4.016015,4631,3457
2019_06_22,3_4th,3.3122065,4.5118456,5794,4507
2019_06_22,3_4th,3.798417,4.777701,2714,3226
2019_06_22,3_4th,3.4567938,4.0110307,2554,3745
2019_06_22,3_4th,3.121359,4.0602293,9391,4357
2019_06_22,3_4th,3.422447,4.199231,8000,3485
2019_06_22,3_4th,3.70892,4.0342126,3730,286
2019_06_22,3_4th,3.2413542,4.04292,3968,2742
2019_06_22,3_4th,4.1575513,4.1491184,3973,2599
2019_06_22,3_4th,4.6363716,4.562315,7217,4791
2019_06_22,3_4th,3.5109026,4.2449827,5704,3859
2019_06_22,3_4th,3.3484042,4.0806885,4553,4143
2019_06_22,3_4th,3.128867,4.2667346,8799,3982
2019_06_22,3_4th,3.693863,4.0561347,3298,2938
2019_06_22,3_4th,3.263085,4.3403635,4563,3730
2019_06_22,3_4th,3.5885744,4.2948546,9380,4363
2019_06_22,3_4th,3.7573564,3.9650612,3073,2222
2019_06_22,3_4th,3.285143,4.059752,2658,2589
2019_06_22,3_4th,3.445216,4.0155363,3024,3180
