Date,Stratum,Landsat,Guzinski,row,col
2019_07_28,3_4th,3.6357896,3.7350397,9749,7232
2019_07_28,3_4th,2.4312718,4.392839,11576,8704
2019_07_28,3_4th,3.3451188,3.9333234,10334,6879
2019_07_28,3_4th,2.6990445,4.0936937,3956,8075
2019_07_28,3_4th,3.5597236,3.7311273,8091,9629
2019_07_28,3_4th,2.5262723,3.823494,7039,9701
2019_07_28,3_4th,2.7607405,4.1804094,11654,11299
2019_07_28,3_4th,2.6815286,3.8899345,9955,7216
2019_07_28,3_4th,2.522805,4.9448023,12829,8289
2019_07_28,3_4th,5.873443,4.525931,10062,9780
2019_07_28,3_4th,3.8174925,4.6182528,11157,10557
2019_07_28,3_4th,3.0931723,4.1179247,11165,10209
2019_07_28,3_4th,3.5097914,3.7296956,2866,8079
2019_07_28,3_4th,1.8364182,3.7301342,2862,9017
2019_07_28,3_4th,0.91983306,3.716521,10124,7317
2019_07_28,3_4th,3.4533267,4.253223,11501,6929
2019_07_28,3_4th,3.184638,3.7466717,8798,6622
2019_07_28,3_4th,1.15347,3.8716917,7913,11650
2019_07_28,3_4th,1.9617978,3.7395139,6726,8380
2019_07_28,3_4th,2.2604854,4.1540833,11645,9756
2019_07_28,3_4th,2.9696734,4.94263,9360,10595
2019_07_28,3_4th,4.6002946,4.3335495,10122,10728
2019_07_28,3_4th,1.4594777,3.9207132,3527,9482
2019_07_28,3_4th,0.24677221,3.8563342,1854,8204
2019_07_28,3_4th,3.7687356,4.5122385,11622,6639
2019_07_28,3_4th,4.662952,4.8930197,10779,10556
2019_07_28,3_4th,4.026493,4.6792507,11336,7787
2019_07_28,3_4th,4.686923,4.1590405,10064,9824
2019_07_28,3_4th,2.6597517,4.253785,11055,11546
2019_07_28,3_4th,3.8904912,4.3580413,6997,10464
2019_07_28,3_4th,0.6931509,3.8383586,12671,7895
2019_07_28,3_4th,2.2919545,4.3422174,11338,11341
2019_07_28,3_4th,2.7480729,4.114708,6085,10903
2019_07_28,3_4th,3.9637022,3.9031186,12413,8170
2019_07_28,3_4th,1.5377252,3.7636275,2703,8115
2019_07_28,3_4th,3.1088579,3.8400946,2710,8236
2019_07_28,3_4th,2.5390806,4.860831,10979,10231
2019_07_28,3_4th,5.190337,3.8641443,10139,9831
2019_07_28,3_4th,2.381247,4.747526,5997,8114
2019_07_28,3_4th,2.8927422,3.7033658,2551,8395
2019_07_28,3_4th,3.52341,4.357853,10821,10033
2019_07_28,3_4th,1.9304678,3.9589944,11978,6884
2019_07_28,3_4th,3.4841366,3.72361,4173,9384
2019_07_28,3_4th,3.8808677,4.5055003,12676,8758
2019_07_28,3_4th,3.5080647,3.8924766,9942,9290
2019_07_28,3_4th,2.6602015,4.5515776,10738,9561
2019_07_28,3_4th,1.0572618,4.1364675,2525,8424
2019_07_28,3_4th,2.419203,4.5204554,1791,8144
2019_07_28,3_4th,3.55672,4.811453,10664,10461
2019_07_28,3_4th,2.4246,4.0978994,12744,9128
2019_07_28,3_4th,4.601248,4.3465366,9601,11346
2019_07_28,3_4th,3.315199,3.8859963,3072,9064
2019_07_28,3_4th,1.7800702,4.4439926,11136,10735
2019_07_28,3_4th,3.3009057,3.9146624,12348,7630
2019_07_28,3_4th,2.258708,4.3537903,11942,10638
2019_07_28,3_4th,3.1657252,4.3103275,7660,10919
2019_07_28,3_4th,4.075034,3.9074974,8694,9513
2019_07_28,3_4th,3.054356,4.323887,7526,9777
2019_07_28,3_4th,3.3357146,3.9604537,11090,6814
2019_07_28,3_4th,2.54019,3.744601,11459,10457
2019_07_28,3_4th,5.9100003,3.7498422,10717,9717
2019_07_28,3_4th,3.65762,3.7500541,2608,9552
2019_07_28,3_4th,2.6945992,3.7422786,11435,11343
2019_07_28,3_4th,1.5004839,3.8842547,11041,10429
2019_07_28,3_4th,1.8785529,4.6182823,10115,6869
2019_07_28,3_4th,2.9764953,3.7553575,1666,8650
2019_07_28,3_4th,5.521173,3.9444342,5813,7271
2019_07_28,3_4th,2.7775643,4.4194565,11381,10655
2019_07_28,3_4th,2.1013112,4.2023535,11585,6626
2019_07_28,3_4th,3.4379027,3.8581066,1561,8243
2019_07_28,3_4th,3.4683204,3.861677,5313,9576
2019_07_28,3_4th,4.5328035,4.4310703,11076,7131
2019_07_28,3_4th,1.6124667,4.0906844,9976,6786
2019_07_28,3_4th,3.514973,3.802084,9769,6871
2019_07_28,3_4th,1.3285099,3.9751077,11270,10781
2019_07_28,3_4th,1.4263333,3.9305859,11742,10626
2019_07_28,3_4th,2.9879494,4.4056892,1283,8692
2019_07_28,3_4th,1.7228502,3.8960931,10997,11593
2019_07_28,3_4th,4.0864453,4.3367977,10263,6786
2019_07_28,3_4th,3.1705317,4.2448053,8106,9660
2019_07_28,3_4th,4.2539473,3.7228405,5861,10449
2019_07_28,3_4th,2.3170211,3.9005709,3222,8898
2019_07_28,3_4th,0.97517806,4.179518,9870,6803
2019_07_28,3_4th,3.6702232,4.6441827,9786,6841
2019_07_28,3_4th,3.7736812,4.9493656,7375,8671
2019_07_28,3_4th,3.4376042,3.9270291,10231,11218
2019_07_28,3_4th,1.5396951,3.8759472,9750,9339
2019_07_28,3_4th,1.0167798,3.9642472,11747,10617
2019_07_28,3_4th,3.5081122,4.0037475,1506,9150
2019_07_28,3_4th,2.72321,4.361326,3223,7806
2019_07_28,3_4th,3.7257597,5.190879,5075,10075
2019_07_28,3_4th,1.2508475,3.769971,11009,10227
2019_07_28,3_4th,1.639457,3.747252,9907,6869
2019_07_28,3_4th,1.4586087,3.7220283,10110,7277
2019_07_28,3_4th,0.78615624,3.7447734,1633,9085
2019_07_28,3_4th,1.5447823,3.8769212,10053,6885
2019_07_28,3_4th,2.7977645,3.730875,6667,10175
2019_07_28,3_4th,3.8104577,4.6150813,9892,7175
2019_07_28,3_4th,3.1480699,4.628392,2746,8338
2019_07_28,3_4th,3.0310252,4.2162657,11130,8011
2019_07_28,3_4th,1.558208,3.750143,5242,8705
2019_07_28,3_4th,3.4143207,4.1148615,11545,10657
2019_07_28,3_4th,1.162684,4.4902463,11250,10748
2019_07_28,3_4th,4.168845,5.4101634,12369,8601
2019_07_28,3_4th,2.8172488,3.9325614,10078,7236
2019_07_28,3_4th,2.0283267,4.278407,9209,9749
2019_07_28,3_4th,1.1480439,3.7027295,4032,8827
2019_07_28,3_4th,2.893359,4.685058,11540,11714
2019_07_28,3_4th,1.515251,3.8884156,11395,11700
2019_07_28,3_4th,2.305489,3.7132866,1854,8295
2019_07_28,3_4th,1.6753945,4.6369123,5208,8615
2019_07_28,3_4th,2.5590158,3.9364645,11457,10495
2019_07_28,3_4th,3.371188,3.9463658,6969,10729
2019_07_28,3_4th,0.9556692,4.6876936,9306,8229
2019_07_28,3_4th,2.0715554,3.8101091,1237,8631
2019_07_28,3_4th,3.3012176,3.7387125,12424,7028
2019_07_28,3_4th,4.244276,3.744701,9927,10664
2019_07_28,3_4th,4.156078,4.046625,6139,10956
2019_07_28,3_4th,3.4329488,3.704429,10351,6641
2019_07_28,3_4th,3.709357,4.2038918,10676,9480
2019_07_28,3_4th,4.015093,4.3558354,9658,7005
2019_07_28,3_4th,3.557817,3.8634722,9943,6765
2019_07_28,3_4th,2.6902013,4.5231595,2465,8200
2019_07_28,3_4th,4.604488,4.6966577,6581,10184
2019_07_28,3_4th,4.2412424,4.0689487,6601,9764
2019_07_28,3_4th,3.8943403,3.7197878,4373,9183
2019_07_28,3_4th,1.6205235,4.5338364,10720,9098
2019_07_28,3_4th,4.6765046,4.503577,5842,7312
2019_07_28,3_4th,4.8732805,3.7765489,12383,8435
2019_07_28,3_4th,4.5546417,4.141338,5092,7968
2019_07_28,3_4th,4.8269916,4.100134,10099,10059
2019_07_28,3_4th,0.69194126,3.9254127,9947,8454
2019_07_28,3_4th,1.2166196,4.8234563,5995,8122
2019_07_28,3_4th,1.5578068,3.782756,1878,8956
2019_07_28,3_4th,2.706505,3.9808025,2474,9408
2019_07_28,3_4th,0.74289566,3.8278155,6764,10841
2019_07_28,3_4th,2.8072433,4.089638,11428,11348
2019_07_28,3_4th,3.703437,3.9058065,10100,10551
2019_07_28,3_4th,3.2440443,3.9368677,1522,8622
2019_07_28,3_4th,4.7878146,3.9769502,7991,9180
2019_07_28,3_4th,2.6157894,4.590955,8089,9599
2019_07_28,3_4th,2.860818,4.0676208,5939,8673
2019_07_28,3_4th,4.672092,4.035277,10727,10476
2019_07_28,3_4th,1.5677135,5.008715,9089,10661
2019_07_28,3_4th,1.2848985,4.722939,9993,11662
2019_07_28,3_4th,4.3029146,3.7579362,6781,10236
2019_07_28,3_4th,4.845727,4.9860473,8966,8427
2019_07_28,3_4th,3.4387004,4.2292438,4202,9300
2019_07_28,3_4th,4.023568,5.2449517,12403,8450
2019_07_28,3_4th,4.644161,4.007354,5754,7335
2019_07_28,3_4th,5.452002,3.9109893,9313,10399
2019_07_28,3_4th,3.8271883,4.643313,9975,7026
2019_07_28,3_4th,4.131649,5.1421194,8710,9452
2019_07_28,3_4th,3.2205212,5.1339836,11315,8014
2019_07_28,3_4th,0.46676743,3.923431,6703,9624
2019_07_28,3_4th,4.4001102,3.942092,7823,7273
2019_07_28,3_4th,3.9245994,4.3504868,5335,9397
2019_07_28,3_4th,4.8665047,3.9856384,7973,9659
2019_07_28,3_4th,2.2290254,3.7945628,10966,6855
2019_07_28,3_4th,2.5005178,3.8501549,10825,10217
2019_07_28,3_4th,2.0785508,4.8161516,10169,8548
2019_07_28,3_4th,0.877593,4.694602,12538,9369
2019_07_28,3_4th,1.0508105,4.282448,11687,11428
2019_07_28,3_4th,4.5243406,4.429268,5158,8565
2019_07_28,3_4th,2.7060118,3.8152702,5076,8980
2019_07_28,3_4th,2.415292,4.1342163,1643,8558
2019_07_28,3_4th,0.49288654,4.352736,9160,9726
2019_07_28,3_4th,1.9156535,3.8444886,11796,10061
2019_07_28,3_4th,3.452099,4.0340285,6833,9700
2019_07_28,3_4th,1.4753078,3.835885,10270,7983
2019_07_28,3_4th,3.4032547,4.364957,5355,8946
2019_07_28,3_4th,2.7001584,3.7222128,8894,10413
2019_07_28,3_4th,1.529666,3.736331,12382,9514
2019_07_28,3_4th,2.9566069,3.853936,7624,7749
2019_07_28,3_4th,3.1334875,3.9267552,6413,9663
2019_07_28,3_4th,4.311045,4.526974,10796,10055
2019_07_28,3_4th,0.7536927,3.7798562,12354,9564
2019_07_28,3_4th,3.0333662,4.8228774,7885,9706
2019_07_28,3_4th,4.9180074,3.748403,10252,10525
2019_07_28,3_4th,2.9070299,4.355315,11612,8626
2019_07_28,3_4th,2.1913066,4.9007435,11647,11759
2019_07_28,3_4th,3.8324273,4.002669,2214,8077
2019_07_28,3_4th,4.3357606,4.1893353,11303,6996
2019_07_28,3_4th,3.5799627,3.9963186,9850,6661
2019_07_28,3_4th,2.4482143,4.397724,3097,8908
2019_07_28,3_4th,3.8117282,4.049474,10949,10623
2019_07_28,3_4th,2.8931372,4.1532073,1244,8278
2019_07_28,3_4th,4.215128,4.488635,2905,9381
2019_07_28,3_4th,3.8079338,4.5608206,5598,9022
2019_07_28,3_4th,1.5597003,3.8575616,7903,11638
2019_07_28,3_4th,1.6236095,3.9605942,2242,9222
2019_07_28,3_4th,3.4577994,3.7349675,6424,9906
2019_07_28,3_4th,4.5680017,4.806556,10998,10279
2019_07_28,3_4th,3.1630216,4.8733387,10693,9952
2019_07_28,3_4th,2.8980749,3.977622,10253,6879
2019_07_28,3_4th,3.0761871,3.8996153,10276,10786
2019_07_28,3_4th,5.2833714,3.6902666,8241,10263
2019_07_28,3_4th,3.6984365,3.796239,10254,10670
2019_07_28,3_4th,2.1153703,3.8169475,8642,10510
2019_07_28,3_4th,3.5359006,4.6863136,10967,10372
2019_07_28,3_4th,2.911598,4.197579,12498,8408
2019_07_28,3_4th,2.1738815,4.1722345,9924,10861
2019_07_28,3_4th,2.4311028,4.475316,11583,6627
2019_07_28,3_4th,2.8564107,3.7763264,3440,9058
2019_07_28,3_4th,5.4651804,4.385351,11031,9189
2019_07_28,3_4th,0.808,4.026423,11592,9231
2019_07_28,3_4th,0.8974417,3.9800782,10982,11452
2019_07_28,3_4th,3.856995,5.2108927,11317,7901
2019_07_28,3_4th,3.599109,3.7679555,11126,7977
2019_07_28,3_4th,3.2523317,3.81529,7552,10667
2019_07_28,3_4th,0.85336906,3.8765182,10376,8423
2019_07_28,3_4th,2.402397,3.8368533,5369,8316
2019_07_28,3_4th,3.0726368,4.0280914,9946,9998
2019_07_28,3_4th,3.154372,3.9121537,2741,8344
2019_07_28,3_4th,3.5436926,4.134245,2639,8385
2019_07_28,3_4th,3.8966782,4.053286,3789,8784
2019_07_28,3_4th,3.7708156,3.8969693,8196,7555
2019_07_28,3_4th,2.8508122,4.4484634,10946,10533
2019_07_28,3_4th,4.3337245,4.202688,10292,7227
2019_07_28,3_4th,3.5764318,3.8019605,10416,8391
2019_07_28,3_4th,3.1423645,5.5132093,10378,11640
2019_07_28,3_4th,1.3560525,4.6180143,10100,7033
2019_07_28,3_4th,3.9335477,4.199776,10803,10529
2019_07_28,3_4th,2.120911,3.7053957,9961,10793
2019_07_28,3_4th,3.1621382,4.2972116,1851,8947
2019_07_28,3_4th,3.2919688,4.8280964,8171,9583
2019_07_28,3_4th,0.86874384,3.9207613,11646,11703
2019_07_28,3_4th,4.2797575,4.854584,11781,10716
2019_07_28,3_4th,1.9993597,3.7024176,5295,8973
2019_07_28,3_4th,2.959882,3.9179487,4487,7573
2019_07_28,3_4th,2.3819962,3.9790428,12607,7185
2019_07_28,3_4th,2.1920075,3.9974961,10195,7468
2019_07_28,3_4th,0.265142,4.1667256,11278,10701
2019_07_28,3_4th,5.6028275,3.926472,9122,7485
2019_07_28,3_4th,4.2653008,3.9272304,10097,9775
2019_07_28,3_4th,3.611636,4.2830524,9796,7246
2019_07_28,3_4th,3.015828,4.181808,12754,7065
2019_07_28,3_4th,0.14777736,3.7429738,9979,6780
2019_07_28,3_4th,2.1990433,4.082986,9756,7150
2019_07_28,3_4th,2.9998868,4.2534676,10251,10622
2019_07_28,3_4th,1.343714,3.8471513,3439,8849
2019_07_28,3_4th,4.8136973,4.63761,6645,10920
2019_07_28,3_4th,4.37965,4.159149,10297,6853
2019_07_28,3_4th,3.8642015,3.6957345,3112,8103
2019_07_28,3_4th,4.85193,4.2110653,12715,8265
2019_07_28,3_4th,4.5288377,3.8588915,6343,9706
2019_07_28,3_4th,2.305003,4.370723,12488,8375
2019_07_28,3_4th,2.7005982,3.9515436,10077,7320
2019_07_28,3_4th,2.4369793,4.4050226,9072,10743
2019_07_28,3_4th,2.69128,4.6103663,11150,10832
2019_07_28,3_4th,3.1617057,3.805406,3093,8110
2019_07_28,3_4th,3.2301683,3.8486972,11542,10733
2019_07_28,3_4th,3.029607,4.2568355,6631,10187
2019_07_28,3_4th,2.9607227,3.8747582,11795,10509
2019_07_28,3_4th,2.8460915,4.179149,10683,10529
2019_07_28,3_4th,5.683846,3.7721748,12401,8205
2019_07_28,3_4th,1.3251272,4.2555065,11512,9734
2019_07_28,3_4th,3.8477795,4.5071692,11021,10620
2019_07_28,3_4th,4.3223977,4.062875,12075,9811
2019_07_28,3_4th,2.939669,3.9355383,5129,8264
2019_07_28,3_4th,2.5987487,4.2106705,11052,11696
2019_07_28,3_4th,2.7172172,4.4688554,11051,10409
2019_07_28,3_4th,2.5012643,3.8255806,9928,6868
2019_07_28,3_4th,0.82132983,3.7836952,11278,9155
2019_07_28,3_4th,3.4446523,3.8917952,10730,9408
2019_07_28,3_4th,2.7847474,3.7819362,7873,9169
2019_07_28,3_4th,2.526643,4.067444,9895,6833
2019_07_28,3_4th,2.672982,3.9229236,7824,9430
2019_07_28,3_4th,2.944581,4.785578,12722,8098
2019_07_28,3_4th,3.2334843,3.7412806,10811,10087
2019_07_28,3_4th,2.0071173,3.9831696,1266,8278
2019_07_28,3_4th,0.23930621,4.133338,12012,9189
2019_07_28,3_4th,3.8415391,3.7104425,4806,9672
2019_07_28,3_4th,3.825264,4.4825544,11442,10986
2019_07_28,3_4th,2.9060073,4.0515814,2005,8856
2019_07_28,3_4th,2.2365162,3.6959126,9964,7132
2019_07_28,3_4th,2.5164435,3.8987713,8120,9605
2019_07_28,3_4th,1.821523,4.008112,5956,10827
2019_07_28,3_4th,3.7120526,3.8257146,10122,10691
2019_07_28,3_4th,1.0871042,3.8630393,8197,10177
2019_07_28,3_4th,2.4275458,4.0759344,5354,8327
2019_07_28,3_4th,1.9952025,3.719374,11691,7551
2019_07_28,3_4th,3.1228745,3.864632,3150,8818
2019_07_28,3_4th,3.698313,4.0116715,6917,10324
2019_07_28,3_4th,3.5855346,4.7227383,10764,10642
2019_07_28,3_4th,1.6489682,3.7100322,1318,8437
2019_07_28,3_4th,0.6770495,4.6641545,9914,6598
2019_07_28,3_4th,3.9647868,4.286797,2746,8118
2019_07_28,3_4th,2.8748062,4.16164,10853,9886
2019_07_28,3_4th,0.21506682,3.72964,9995,6781
2019_07_28,3_4th,0.8497287,4.334852,11659,11778
2019_07_28,3_4th,2.3211732,3.9718785,11087,10265
2019_07_28,3_4th,3.743855,5.1637735,9989,7034
2019_07_28,3_4th,2.5021484,3.827395,6584,10231
2019_07_28,3_4th,2.0211568,3.7667985,9510,9379
2019_07_28,3_4th,4.0414057,4.5462785,11122,7958
2019_07_28,3_4th,4.714281,4.1300664,10289,10887
2019_07_28,3_4th,2.1906054,4.3298326,7810,9738
2019_07_28,3_4th,3.0892498,4.381613,2334,8190
2019_07_28,3_4th,3.1961167,3.9043822,12727,7986
2019_07_28,3_4th,3.8654773,3.7759042,8400,7091
2019_07_28,3_4th,1.5665736,4.059061,2270,9193
2019_07_28,3_4th,4.685987,4.0495234,6646,10923
2019_07_28,3_4th,1.6244394,4.0304594,11184,11609
2019_07_28,3_4th,3.7605355,4.0120907,5802,7319
2019_07_28,3_4th,2.9137866,4.6839,9660,7019
2019_07_28,3_4th,3.4120393,4.1481094,10284,8998
2019_07_28,3_4th,3.5049655,4.162559,11601,10687
2019_07_28,3_4th,0.7273966,3.7049115,7612,10666
2019_07_28,3_4th,2.7254832,4.7296505,12701,7984
2019_07_28,3_4th,3.8852522,3.70641,12369,9338
2019_07_28,3_4th,1.1060041,3.875346,1455,9680
2019_07_28,3_4th,3.9281044,4.9166436,8705,9443
2019_07_28,3_4th,1.0819172,4.8777633,11130,7810
2019_07_28,3_4th,4.046447,3.9972034,9727,7137
2019_07_28,3_4th,2.7775524,3.8627458,8212,9864
2019_07_28,3_4th,2.76251,4.2427177,8840,10695
2019_07_28,3_4th,4.610383,4.148689,12139,7678
2019_07_28,3_4th,4.1993394,4.035366,8367,9594
2019_07_28,3_4th,1.5715233,3.841156,2269,9192
2019_07_28,3_4th,2.6858594,4.335025,11249,10757
2019_07_28,3_4th,2.1997652,3.7260203,3101,9437
2019_07_28,3_4th,3.4644663,5.317651,10463,11626
2019_07_28,3_4th,2.2911682,4.032397,10264,8045
2019_07_28,3_4th,5.276589,3.913137,10275,9854
2019_07_28,3_4th,0.15636855,3.8323808,11194,11574
2019_07_28,3_4th,3.3494234,4.84921,11010,10542
2019_07_28,3_4th,3.41197,4.3233223,11009,10282
2019_07_28,3_4th,4.757453,4.0389466,10215,10555
2019_07_28,3_4th,3.746117,3.8236384,11264,10218
2019_07_28,3_4th,3.3926735,4.1130123,9220,9753
2019_07_28,3_4th,0.7857764,3.8265667,2863,8278
2019_07_28,3_4th,1.2058377,4.977949,10267,8433
2019_07_28,3_4th,3.4974542,3.9207203,10932,10090
2019_07_28,3_4th,3.2991085,4.981947,1811,8964
2019_07_28,3_4th,1.4334946,4.0220494,10603,11477
2019_07_28,3_4th,1.6796803,3.8861094,7497,10652
2019_07_28,3_4th,0.9493187,3.9801006,9932,10766
2019_07_28,3_4th,0.99070585,4.568571,12366,9754
2019_07_28,3_4th,1.7976989,3.7249093,6560,10184
2019_07_28,3_4th,3.772909,3.6857877,9881,6988
2019_07_28,3_4th,2.7951434,4.242337,7814,9650
2019_07_28,3_4th,1.9475092,3.7969458,3733,9211
2019_07_28,3_4th,4.7755322,4.2923894,6477,10017
2019_07_28,3_4th,3.7676568,3.8923082,4006,8932
2019_07_28,3_4th,2.1290574,4.288473,3671,9055
2019_07_28,3_4th,0.9491596,3.919434,1542,9063
2019_07_28,3_4th,3.2622745,3.9890652,10091,6844
2019_07_28,3_4th,1.7477002,3.937812,11065,10454
2019_07_28,3_4th,4.792249,4.332387,10430,8545
2019_07_28,3_4th,4.355956,3.8279376,4203,9257
2019_07_28,3_4th,4.132605,3.9152856,6367,10270
2019_07_28,3_4th,4.5414596,4.989768,10746,10508
2019_07_28,3_4th,3.175095,3.7674725,10670,10528
2019_07_28,3_4th,1.8937742,3.9474099,10104,7284
2019_07_28,3_4th,3.0722182,4.2971954,12704,7986
2019_07_28,3_4th,4.5506706,3.9808788,10980,11437
2019_07_28,3_4th,3.951377,4.1008434,10033,6333
2019_07_28,3_4th,2.474044,4.4988,5136,8589
2019_07_28,3_4th,2.6888187,4.358142,11538,10683
2019_07_28,3_4th,2.2598734,5.069516,12800,8997
2019_07_28,3_4th,4.9218354,4.3889375,8007,6873
2019_07_28,3_4th,4.967765,3.9290705,11973,7526
2019_07_28,3_4th,2.6435812,3.7084715,10247,10570
2019_07_28,3_4th,3.4304934,3.8139482,9953,7161
2019_07_28,3_4th,2.2249734,4.007567,11089,11504
2019_07_28,3_4th,4.5806136,5.271922,10226,10584
2019_07_28,3_4th,3.3316185,4.685263,10747,7643
2019_07_28,3_4th,3.125795,3.836114,2686,8436
2019_07_28,3_4th,4.619107,5.054626,10764,10501
2019_07_28,3_4th,1.5168972,4.583536,12907,8607
2019_07_28,3_4th,2.6907387,3.9042952,8220,10145
2019_07_28,3_4th,4.0501566,4.0401993,8180,9780
2019_07_28,3_4th,1.0816039,4.5104675,2078,9127
2019_07_28,3_4th,3.913362,4.857606,11457,10574
2019_07_28,3_4th,3.6589754,3.999275,1279,8414
2019_07_28,3_4th,3.231106,4.2839804,11234,10244
2019_07_28,3_4th,4.276777,4.0094533,9958,7050
2019_07_28,3_4th,3.0031564,4.340188,11795,9122
2019_07_28,3_4th,1.9763716,4.2556934,9195,9749
2019_07_28,3_4th,2.4253514,4.982567,12778,8948
2019_07_28,3_4th,2.165035,3.7313557,3372,9125
2019_07_28,3_4th,2.9114647,4.3636265,11022,10546
2019_07_28,3_4th,1.799409,4.590264,11206,7719
2019_07_28,3_4th,2.7693582,4.4765277,11460,10738
2019_07_28,3_4th,2.3701346,3.712621,1672,8730
2019_07_28,3_4th,2.0315042,3.8257222,11176,10406
2019_07_28,3_4th,1.8961967,4.436509,11135,10726
2019_07_28,3_4th,2.3809927,4.7165256,5681,9839
2019_07_28,3_4th,4.1090217,5.599199,5642,10379
2019_07_28,3_4th,3.297687,4.342259,1776,8631
2019_07_28,3_4th,3.4518814,4.1739283,9999,7025
2019_07_28,3_4th,1.5619885,3.7171159,10932,9923
2019_07_28,3_4th,3.767573,4.502631,11775,10542
2019_07_28,3_4th,3.6047833,4.0986986,5414,9299
2019_07_28,3_4th,2.4586906,3.990003,2282,8433
2019_07_28,3_4th,3.582714,4.2455373,11464,10729
2019_07_28,3_4th,3.921041,4.132574,10072,6889
2019_07_28,3_4th,3.017919,3.8880582,11600,10696
2019_07_28,3_4th,3.2393203,3.721372,1799,8660
2019_07_28,3_4th,1.1560128,3.8941054,11151,7852
2019_07_28,3_4th,1.3654627,5.3024836,11583,11319
2019_07_28,3_4th,3.7615247,4.097295,1426,9008
2019_07_28,3_4th,4.2390018,4.294034,6801,10372
2019_07_28,3_4th,4.619214,5.320203,6636,9973
2019_07_28,3_4th,0.23333532,5.3948946,10293,10993
2019_07_28,3_4th,4.0579705,3.939301,5413,9374
2019_07_28,3_4th,4.1295166,3.7729344,10146,9805
2019_07_28,3_4th,1.6508647,3.9157538,11185,11614
2019_07_28,3_4th,4.7226176,3.9041207,12710,8268
2019_07_28,3_4th,1.4586872,4.2053165,11735,10540
2019_07_28,3_4th,1.7188652,5.113991,11985,7284
2019_07_28,3_4th,2.3748243,4.028296,11020,11583
2019_07_28,3_4th,1.961721,4.6044307,9172,10480
2019_07_28,3_4th,2.8682,3.8498218,10103,10460
2019_07_28,3_4th,3.2290754,4.133025,879,8377
2019_07_28,3_4th,3.38129,3.8518996,3109,9126
2019_07_28,3_4th,1.8317918,4.0418224,10307,8165
2019_07_28,3_4th,3.5483675,3.942865,9704,7706
2019_07_28,3_4th,2.9872496,4.0001426,11167,11689
2019_07_28,3_4th,3.9475572,4.164,5772,7375
2019_07_28,3_4th,2.6222029,3.7313318,11088,10775
2019_07_28,3_4th,4.8175826,3.7513814,6849,10111
2019_07_28,3_4th,4.6322365,5.1341343,12882,8261
2019_07_28,3_4th,4.2467957,3.9768891,9906,9709
2019_07_28,3_4th,2.48357,4.718898,12477,7296
2019_07_28,3_4th,1.5504384,4.43068,11526,11401
2019_07_28,3_4th,1.6431167,4.668131,11056,10789
2019_07_28,3_4th,3.547847,4.240139,10451,6578
2019_07_28,3_4th,2.531193,3.9103632,3152,8915
2019_07_28,3_4th,1.518129,4.320751,5640,8310
2019_07_28,3_4th,3.845265,3.996367,6338,10285
2019_07_28,3_4th,3.801356,3.8242366,10402,8874
2019_07_28,3_4th,0.19411081,3.978606,10528,11654
2019_07_28,3_4th,3.9109814,3.8376122,4259,9074
2019_07_28,3_4th,0.20080037,3.7332592,10333,11282
2019_07_28,3_4th,5.2998,3.8463037,5922,10238
2019_07_28,3_4th,2.653783,4.1621733,10137,10537
2019_07_28,3_4th,3.6619241,5.0251803,2735,8030
2019_07_28,3_4th,3.9321005,3.7687616,7247,9784
2019_07_28,3_4th,2.9655638,3.8551886,7175,7438
2019_07_28,3_4th,3.783856,5.1571827,2742,8034
2019_07_28,3_4th,2.2126274,3.9259562,11642,11297
2019_07_28,3_4th,4.0323434,4.370717,2223,8054
2019_07_28,3_4th,2.8402355,3.8632529,2753,8610
2019_07_28,3_4th,3.4247355,3.7623935,11555,8685
2019_07_28,3_4th,3.8429298,4.000375,11462,11375
2019_07_28,3_4th,3.908829,4.0117884,11356,8069
2019_07_28,3_4th,2.555299,3.6956887,10035,7431
2019_07_28,3_4th,2.1667995,4.1788225,2751,7986
2019_07_28,3_4th,2.6786935,3.7387595,4615,9362
2019_07_28,3_4th,4.1133056,3.9828224,6078,10112
2019_07_28,3_4th,3.9346163,4.0855794,5121,7440
2019_07_28,3_4th,3.9519615,4.3189836,11609,10706
2019_07_28,3_4th,4.9381695,3.7077806,9515,9333
2019_07_28,3_4th,2.2016976,4.049239,10006,6386
2019_07_28,3_4th,1.4118191,4.653604,11566,10807
2019_07_28,3_4th,3.7631707,4.721591,7003,10716
2019_07_28,3_4th,2.1802158,4.3301606,9781,7140
2019_07_28,3_4th,3.981102,4.5331283,11169,10820
2019_07_28,3_4th,1.5676887,4.1907015,11617,11305
2019_07_28,3_4th,0.63370836,3.7270825,11518,9774
2019_07_28,3_4th,3.254395,4.1291513,11552,11329
2019_07_28,3_4th,0.3992504,4.1715646,1450,8390
2019_07_28,3_4th,3.900749,4.465435,11884,7369
2019_07_28,3_4th,2.7005315,4.1772714,11600,11753
2019_07_28,3_4th,2.4774234,5.0565023,6753,8518
2019_07_28,3_4th,3.4382885,3.7094843,11065,6764
2019_07_28,3_4th,1.5516641,4.424817,11719,11419
2019_07_28,3_4th,0.7482559,3.800794,8019,9991
2019_07_28,3_4th,2.647322,4.004542,12177,8583
2019_07_28,3_4th,2.9514728,3.861537,6607,9713
2019_07_28,3_4th,2.8026662,4.4614425,12355,7523
2019_07_28,3_4th,4.249072,4.2325487,12682,9261
2019_07_28,3_4th,0.51747626,3.717323,11249,11798
